499368	119395
25153	4142
81748	5358
367160	131034
297894	4146
298400	10488
170635	10170
116484	7295
64830	10497
313954	4148
60661	4149
684979	64711
288187	403278
303396	10513
367033	197320
307189	10529
686781	10848
100909776	199964
293764	219982
114023	1315
102552838	4157
364049	57823
498695	414328
498546	387923
282833	57829
499630	285315
312439	64795
406867	58496
298514	64121
297960	58528
308473	55095
60377	64130
60442	55327
192189	51760
362502	51271
59115	4815
293949	112817
298859	51277
408246	51279
286921	57016
497955	727910
311184	114900
314075	50640
298141	257019
314730	121457
304554	23544
499677	128077
29328	2879
363493	54457
691431	84275
305152	4299
361422	23406
290229	283629
83842	54677
302415	4303
304645	23158
306564	203100
306695	195828
24560	4345
102552895	127435
303304	9905
680308	10797
315664	143888
362591	4520
288444	10808
288006	132112
29340	5581
294431	254228
362657	4524
64832	10815
288242	8208
363219	129531
548326	9214
366432	6512
689210	25803
89776	10864
363989	23612
293344	23647
288740	23479
302813	139760
170820	11108
79563	80273
24167	117
296198	140836
113910	23627
305449	10227
308988	26470
298199	123
313837	25797
25026	133
25371	141
685778	5161
687266	2356
289276	159
499110	163131
100365679	160518
499303	10089
296751	54517
499442	165055
100362940	90203
685384	285671
500540	200172
680647	338811
305494	165
315691	84894
364395	387911
29466	166
58945	8655
287776	201134
685079	90196
304521	84900
500200	84913
54318	1965
84597	10690
500474	138065
116636	1978
498193	84915
361845	1979
288305	10694
246295	9731
171147	114134
499380	2018
685174	10695
289596	10699
246296	131578
292172	2070
310640	10712
308751	84942
317599	286410
680427	10716
367112	54511
366489	400745
310417	80209
305604	2202
691556	100128927
25441	2207
362170	8539
299928	10584
308954	255762
303000	6650
498008	10614
316273	4172
304268	387496
680860	83481
81517	4192
289089	10625
314856	4193
304798	4194
364302	493901
499583	254827
116641	3964
50567	6520
300834	256764
367318	50636
114767	5791
680424	5192
541462	503542
287119	90850
315648	5519
501861	126859
681062	7884
690654	10352
24620	130120
499010	23345
292268	55005
301057	50853
299567	114770
368002	9031
688811	81894
292739	126526
299618	2872
680258	51427
689710	57493
297725	51768
499974	11097
684015	51281
291926	91807
286937	51555
302248	22795
313481	23318
301476	22807
304709	51283
315762	51285
680697	83416
313490	51754
365778	65991
294667	134359
499214	51287
303343	116236
294807	51289
316304	51557
296532	339745
312668	93589
315500	80820
500415	100130742
302977	146310
362812	283375
681006	143379
309103	80162
287366	201164
310315	339829
685271	127540
309673	23076
192646	4544
25701	4601
289717	93624
64824	4664
314910	4665
292681	4858
296512	342184
260327	252995
116655	4670
497897	80108
100363171	101928761
681145	29949
313183	10880
116831	5349
83513	10893
302964	146439
117106	950
360753	10908
287949	91179
362890	6302
291005	10912
287467	83394
361313	285613
298867	114818
313063	25788
100912849	102723903
290963	84909
498015	26207
363578	84868
499300	5790
308118	26575
313566	6018
289342	26750
680452	645432
100362283	339456
116486	23541
117513	26984
282708	173
686841	339669
361415	83657
296789	9723
311169	349667
171403	219938
81722	177
685936	345456
287425	242
314818	144455
308794	161502
266604	247
292165	126820
311111	115677
316238	221421
300967	66000
293488	112869
361367	267
500705	90141
246282	80829
294594	83890
29558	2217
307820	10725
29648	10726
79122	2232
307100	810
311715	10732
84490	2237
170632	2256
287821	347741
29459	10741
84488	2258
252962	10745
63851	2259
361810	2289
294124	319100
64459	10747
171563	89797
300248	319101
499265	146378
292831	10775
299982	157567
295711	390181
295528	127254
306055	27253
266600	27254
502784	285513
27256	27255
317181	27286
50676	6539
114635	10906
362993	27289
117062	3159
289250	81442
293953	27291
298567	23436
289254	128371
362619	27293
498233	59352
691002	27294
289251	128372
292584	84922
287631	124857
499537	2533
541457	440097
25392	93974
306357	51291
297093	11335
691922	51559
288626	4326
362851	51293
116808	51294
114205	27297
362740	51562
83834	51299
303922	51300
414065	79923
364529	125972
361504	112724
363227	64859
362377	8916
192207	91544
292069	348180
114634	6495
365493	143384
116490	6615
313742	148479
289180	23432
100359829	392275
686091	152206
300994	7866
298857	165082
100361417	6904
316353	200407
29517	6446
307645	221188
362508	26206
295217	23557
685067	388646
360747	9576
362339	64764
292566	342933
292138	387712
297738	26872
298186	158219
308519	147991
292916	23546
24886	6916
685695	140733
307481	5097
307024	220929
292889	81857
311236	57689
500068	136263
297998	318
292787	55957
83589	320
292884	25888
363129	131870
29722	322
304081	54102
78971	330
81639	246
117021	9631
361567	83596
140635	2322
113886	10749
363616	10750
29565	1938
25040	2695
117039	2873
291259	10771
366029	10773
361824	400916
114108	27295
315272	196527
361430	9780
500139	223075
298699	56342
361104	219654
313170	347240
361387	27309
310526	27333
317219	27334
293810	219957
101241893	445372
302327	7552
24959	5224
117242	57451
306451	55714
300524	219858
497942	58191
29704	29993
307380	63895
499322	63901
301264	51302
311692	63939
300211	51303
252939	9283
171394	64084
59327	117581
301081	51304
24640	5208
680195	653240
296689	392390
291694	51306
24332	63036
685405	51307
360506	133491
65196	9331
498933	646603
292887	84335
367902	51566
361410	79583
499856	387758
309212	11251
501015	388125
315484	27241
689249	89970
360826	150274
363028	147841
311374	90527
294301	221481
25530	201475
353305	6926
366783	91801
362625	57134
295230	7203
680319	56849
64028	7257
498560	7347
291103	7386
252916	23682
171529	11004
498823	147463
114612	7919
686610	26608
299783	11010
311785	23550
688913	55208
313482	440590
64372	26521
294430	441168
290232	26277
140666	10231
502663	10169
100361147	100129480
289459	345274
298449	128209
297381	23559
307483	1729
314992	84933
499891	25943
303511	22806
303879	200931
314157	254170
308097	117289
317252	54821
292126	3026
89818	10791
29747	3779
287867	55036
295822	10798
29469	3929
681319	169355
291071	10799
114099	10800
64466	4435
25486	4650
305002	10806
361385	4713
378939	257313
360797	27342
66016	27345
305031	148362
60562	10228
684179	143502
300862	134728
64634	23677
311024	3800
301510	285180
361095	85416
300838	29766
287464	56919
289261	128366
499798	151188
315120	29775
314205	5926
300901	5352
361764	57715
361600	53346
24303	1565
287359	65094
301382	2073
310392	23657
313449	65109
306274	2074
312710	50813
691488	128312
361988	65123
310540	51313
314615	5657
365363	10595
498749	51567
302593	9338
24767	6338
171163	6540
29528	9341
24779	6521
24291	440387
282822	57113
364729	51314
116500	9342
365797	51569
295430	9348
288525	207063
312437	51315
500432	81833
140922	9352
360720	285282
362166	51317
360272	9353
302368	169966
297334	51318
315608	9354
363096	161582
299909	51571
362346	136242
498564	9358
301634	345757
690263	374395
100366121	284422
311901	26468
691259	646627
83725	7466
363331	729359
363783	254887
300723	123688
83838	4054
114097	4056
311721	57473
664630	340024
502084	201965
117523	8128
117041	57486
301117	8192
363194	57510
315461	11018
295061	4071
117096	57555
498607	100271849
288700	11021
309945	57561
25727	4225
307829	463
305083	23528
311550	140706
361753	64318
25460	3161
498547	94240
24790	6667
305913	7750
681178	84333
498549	11215
366619	112487
362122	254956
361089	54602
361187	140458
361649	11273
298066	23071
305470	4733
293150	10809
79435	51619
29699	5576
25525	5623
316213	10817
287730	5697
314850	10818
117185	10825
89833	10841
503228	389124
50645	5873
266705	10842
689885	346689
494222	375189
304741	29842
300193	29843
83808	7364
365024	5119
83627	11227
304275	23660
498129	374877
362162	84364
100188933	619208
360654	64446
297516	151835
313705	57540
294679	57763
293817	219954
84396	23439
405105	283162
300221	65244
171126	26985
502359	3047
405036	390199
298377	65260
171100	23452
685009	254225
288227	25825
303478	65264
171352	1551
53949	1133
83624	9360
293989	1557
170916	9361
29277	1559
317580	9363
29194	1119
303218	9953
501617	392509
499523	6147
362042	100507096
246253	9370
313149	200373
25462	3336
171043	114907
313477	9372
298861	391356
304656	81576
315903	23350
300191	55652
361120	58513
296956	7328
474147	142678
25284	23600
364427	220416
291604	167227
362452	118426
360955	23324
315346	3678
294030	119392
29310	4159
366669	23224
60430	4170
60357	8842
311412	64682
353250	338442
287701	3861
293650	10312
308398	284352
362766	8846
497874	283951
116656	8872
100363065	339327
500304	57209
361454	25901
499507	167555
29417	4221
246244	8887
361472	25902
363022	162993
171296	4649
500252	8971
309433	25956
681056	151176
83574	6258
170636	9240
302441	158809
680317	8909
81574	6323
25367	104
140587	6660
298933	246243
690284	388960
25501	30010
100362748	85452
360817	23389
25547	51046
100360501	6050
360674	57597
296289	140732
361390	6059
373545	51422
361423	339145
688869	1340
299209	112752
58946	6091
289235	89886
25707	1270
25346	6098
27064	27063
287524	6117
290626	93323
691842	4150
498951	146433
303564	84336
24710	5948
300786	10845
83521	6236
84409	6092
63885	10846
157074	6389
287379	6470
29482	6506
292907	10856
366376	23732
266760	259232
687711	6634
83684	7162
78968	6720
299199	56252
497957	400566
497099	389668
364755	56605
64304	35
100302372	9674
25237	94
288275	30811
689704	30813
100360582	30833
681282	65265
307092	1109
65272	54207
65984	65985
317435	357
690825	2793
25347	6170
116475	26160
81769	6166
140661	6176
50686	2931
192252	79077
316061	9389
100365839	6189
25639	2280
362879	196446
291095	2762
296456	3685
291060	154007
293783	9404
257645	3693
687090	127262
311203	9409
300981	95
293632	402778
690755	645191
314332	57156
83628	3732
313056	9410
24188	216
288924	84292
310833	9411
25469	3739
257647	113829
296395	3755
100362764	57696
689065	254439
58980	6561
54263	3782
293046	145873
287657	440435
117023	3787
311325	90417
362018	284612
83588	3790
361730	26007
499000	79844
56827	8911
316426	26010
25482	22808
691589	26038
361514	56917
499746	441476
316663	64839
292848	26085
298875	9741
679805	101928601
309758	26091
313819	23139
29660	139728
361651	112476
312192	23382
79252	9510
302920	54715
365227	11045
306380	23362
362112	27433
297930	11059
27137	27102
299236	23768
680754	29989
292762	27335
361466	11076
310159	29102
303746	6182
25596	6184
64701	6185
299756	25834
365395	23529
306873	6239
295620	151531
287836	85302
298890	81553
310661	6944
315465	115948
290989	347732
316557	84236
312728	10867
311856	10868
252961	10010
63887	10874
84586	10875
314442	7453
24190	229
363686	10882
293186	10894
24218	540
296483	198437
25108	554
65036	590
311578	140710
364835	84826
291468	2710
291019	23196
100362676	123103
291000	23197
308381	374920
140610	1620
54243	1379
685277	387597
680959	6161
502643	219539
171069	84833
310801	148867
293038	9640
366532	90957
315911	79589
315509	83700
293663	5936
303575	146909
315554	83480
690358	56981
309415	9413
64306	6155
115769	9414
300208	9416
25429	9420
685055	545
59112	9421
294093	118932
361055	3839
295263	126626
361959	3840
288045	131540
303312	124997
361237	9425
296968	136332
315323	3851
60417	9427
289270	200150
311328	55177
305139	163351
301295	114327
360850	140609
100362783	402573
287411	201140
305131	55144
299626	4616
501831	93408
502764	27153
500227	388963
502759	135935
306547	55145
100362580	10407
497888	153745
304291	55146
116668	23040
299976	50484
317247	4674
307050	55149
171554	53841
364050	50717
361364	55715
303554	4077
299730	121441
362376	55008
308668	123606
308562	43847
408218	11131
680558	85019
58851	7376
25271	6256
25600	7402
501864	80133
114216	6274
497932	146850
295211	6276
304488	160760
116547	6279
361271	26019
310812	163404
94195	6280
81778	6281
100910745	114984
64196	6294
361351	84064
313699	90231
311655	27304
288271	56246
315045	10940
29439	10899
362613	84243
304218	23047
303569	10900
290577	23063
362096	23064
298144	23081
361883	23107
290408	10910
293551	23204
115771	9099
293967	23137
170898	55217
307474	10915
89816	8301
502750	494551
365352	9645
60327	2162
361836	8034
24375	2517
25634	2538
311403	9650
309390	57089
690512	9654
291656	56132
66020	26330
303915	9657
314787	80184
252860	84124
691455	91860
314654	4542
316737	9663
302991	150483
360887	56997
312824	5965
117250	1768
502348	80765
308796	23184
405963	390321
595134	79647
362838	84939
288880	254786
117547	9437
293336	120793
289240	441911
363484	53344
309565	9439
293188	119772
307213	55628
24180	185
29702	9451
360779	4034
689766	200159
29561	4045
362703	23160
500941	84437
362521	55151
499276	399814
498390	85460
309647	27154
25337	4802
500980	338661
361571	126133
299996	4147
301363	9448
307449	4163
64120	56659
294948	55156
299061	26257
499779	375757
501056	440955
310378	23530
315112	80020
684811	55160
500244	22848
361111	440957
690214	64146
311350	80021
59303	55161
312491	27332
689978	80023
294074	55165
24829	255626
305351	51088
311093	80034
312251	51631
117020	23263
361674	64787
64862	81631
500219	80059
312563	166336
315263	80070
684297	80853
307740	6299
316164	6304
310376	167359
288663	6311
365619	153642
301529	23549
29313	6320
502128	94026
362498	23195
303016	153222
78956	6335
361898	79722
287731	124801
680987	51647
690442	89894
500120	56164
315915	139212
294320	2739
24232	718
362731	23161
24686	5621
690211	23181
363283	10920
363265	1285
114093	6768
299566	126410
297784	23212
296741	10922
25426	1545
29602	5738
498331	5783
294422	10924
114520	29966
316764	23255
25024	2696
246136	4123
100911734	23265
25674	2741
363143	2779
155012	3075
303963	9666
25117	3291
171051	9478
117182	3293
113976	2182
500030	9678
688109	100288797
299607	10025
294241	80740
309060	9679
307855	79152
362606	81493
293739	341116
367415	84647
313688	343066
294255	80736
29547	9455
363509	9459
288905	9466
286936	9468
316327	10865
310506	151742
685580	102724536
300339	4312
308717	340146
405222	128368
171045	4314
117061	4319
315959	55167
84423	4902
117033	4321
497878	51617
171052	4322
314612	25759
64636	23620
363274	646960
362884	51643
291848	4324
288772	283377
499314	64852
289277	51029
679932	11249
362746	55172
25502	4946
192180	51388
501153	57683
308064	55722
24610	4956
685357	80115
363187	55173
297428	22820
683581	80117
290679	55174
60338	53827
302954	4993
364147	285525
286761	80124
303566	78995
310641	80128
691729	79029
291850	374739
682968	91464
304203	80131
315409	57562
501125	51252
311865	80142
24770	6357
25542	414062
362278	387521
81780	6352
687861	326625
315697	55272
287562	6347
296578	392399
117518	6361
298006	6366
295619	57471
288593	6369
287278	91368
309762	1763
298309	115353
641525	56097
304547	84260
252897	56105
302492	55796
683626	81606
310512	51068
312358	222171
684536	2629
302938	23295
315508	23310
25368	132
24530	3931
315676	23312
361465	55862
304474	57605
25094	4286
304558	23331
25293	361
25752	923
29557	4625
304740	23332
65207	6005
362199	23339
25650	481
297554	55454
293049	6017
363516	215
259237	23348
24954	3643
363522	1774
25351	6514
306570	286
114517	3655
25559	6833
310326	415
309684	3689
291571	6949
94201	1019
289231	23385
25448	2491
363254	79065
500633	9687
688517	4594
679989	100996648
314713	27340
296501	8520
24585	4634
362294	9690
29394	8521
301742	26958
362905	9694
298096	114987
171441	10897
313391	84938
300444	57139
83807	8531
363991	647219
83575	8532
691337	23012
314300	79697
316370	79070
308667	81614
304278	100526740
315807	9488
65276	10316
54241	1213
305453	402160
246118	10381
361927	8087
296554	10383
683713	9514
685781	4921
316014	23218
500242	5093
362702	253558
29455	9518
689030	9519
29353	5260
289833	84140
192109	5455
24583	4621
287706	55175
304985	127385
54279	5067
688228	4635
498004	284067
360569	55178
290658	10715
680465	79090
681908	161394
360581	6871
308690	4692
308704	55180
303538	79132
304195	126006
500532	55182
502736	51200
311486	55184
80897	51752
305714	80145
691141	255809
24923	112755
501039	55186
298443	114034
313587	80149
84429	51305
246307	80150
315708	80153
303700	57602
171371	6375
499643	152940
89808	6376
25216	6382
25615	6383
298596	6390
360550	79142
297392	113419
289217	6391
313418	57708
310616	148327
296360	51604
688429	79658
362113	138428
25390	483
300721	55466
310653	65005
316626	55502
360959	94031
29719	3773
100363484	115265
171039	22895
24837	7139
25163	1029
245965	513
361801	6257
25240	358
361160	23484
24615	6275
25303	1244
85259	1259
362375	55915
85247	6277
29175	1513
84032	1281
362490	55529
66021	1536
85490	1289
300111	25813
362466	636
29710	6334
114629	1811
296321	671
286894	25849
29397	6356
25331	4143
84489	2261
360800	25870
84024	5444
100912292	375704
308624	51696
315423	9702
499328	55312
291031	51439
287367	8533
313053	51441
500006	5189
266680	9705
295934	8534
501403	8535
291582	28965
365802	51714
308509	9710
246755	8537
291403	284273
363153	10777
679701	8538
687029	51188
500102	9715
84114	8540
685612	136227
298410	51727
311827	9719
363465	8544
81816	7320
316344	51455
684158	343035
288353	8545
100362431	92104
170578	136991
140669	10058
654495	84287
688842	347487
303244	9526
300643	390260
304610	121129
100196907	9528
311173	282770
366734	9529
311175	26338
501203	103910
292721	2077
25264	4829
301246	9533
691189	388381
59103	9536
85269	4832
300514	9538
362149	9541
100361389	284069
364688	221711
84591	9463
63843	5030
690728	55726
298369	114883
116554	5599
25507	5046
306254	55193
114906	5569
691041	284358
300158	55605
24678	5570
499152	284359
365755	79718
303259	50488
362860	55198
100911440	79751
140928	50940
303238	80169
290640	55201
24521	3758
313365	80173
305417	55203
29387	391013
310848	113612
366352	79817
313722	80176
680344	23359
366836	79852
500377	51807
292264	80177
408245	100287362
295669	79901
114518	56301
290811	80185
302325	340562
361695	80194
290529	80195
282845	80196
25651	6403
306351	2657
363930	6404
290257	1511
25545	6415
84402	6422
681943	283578
89803	6424
312503	10322
309377	6425
308346	284417
84410	688
60568	23208
100359562	642475
29618	694
293050	11057
361035	56339
29744	10500
297339	822
304282	55971
311730	151556
362102	5524
25378	268
24385	2645
316034	25904
84431	427
361985	25912
64033	894
313348	55958
494345	11235
85385	6464
24296	1543
79222	3000
313873	25940
29186	967
24298	1589
313061	25962
89810	5956
29302	3690
287380	25979
287920	55808
308843	25987
24254	1056
114200	64175
29758	256435
360554	26001
407764	27090
24717	6010
294853	3875
100362458	26058
114207	6261
293048	51458
311368	51496
305073	51514
79431	8553
689991	285175
682964	90233
296957	51530
288044	116211
298072	51531
290270	54737
290633	84705
297601	51258
171552	8559
289745	51537
500226	84058
500555	51538
315870	9096
59113	8564
287721	10493
296787	10512
367153	80321
100359529	83943
314634	55111
24778	6513
24884	7525
315759	9543
361975	987
83611	9546
684055	646625
117044	10670
83633	9568
338477	6503
312199	23008
306748	9547
294698	64924
301711	339291
290638	10331
24468	3312
29414	10000
362384	65055
690441	9551
293408	10767
313167	65083
303260	9552
367038	10053
682937	10810
688736	653319
60325	5055
310710	9554
64537	10855
314467	647286
29384	9555
304947	5087
689623	389362
306811	65268
312800	55729
309280	55558
307362	55205
24660	5376
310258	80012
60416	5214
497960	55731
259225	26472
304470	55206
500282	55207
83516	10891
292266	80129
315668	54734
315326	23371
308577	80199
308918	8495
303742	80233
362650	54751
498265	55732
303393	1349
305349	57728
298682	55210
29411	5538
301674	80204
291006	54769
307726	80205
54291	8786
301579	80210
100036765	80212
310879	80216
266774	146434
24638	5207
50683	6440
25350	6441
367994	100134938
500795	55009
302363	6451
315023	81034
305450	6452
29491	6453
361673	10410
361811	6732
100359928	643246
314721	56899
24264	1152
304061	54014
362958	85377
361710	6494
365380	282973
116561	1212
307865	85445
29642	54407
304490	51434
289582	81608
54321	1266
171297	54413
289152	339416
65138	11047
24617	5054
691857	26108
289150	91687
500040	26136
362584	1298
361202	80318
499056	388561
85253	5340
102552945	26156
298091	1318
311324	85455
362090	138311
29595	3356
29445	1327
192208	92745
303774	57690
100362912	283471
360891	55740
54258	3577
499807	80067
54284	5308
94194	1329
305539	200734
289562	84273
367733	6103
296072	161742
114098	56413
312936	64321
297755	6129
100145871	128
25552	6523
366012	26995
290317	83595
310903	130
29412	148
65183	224
314613	55658
313047	8565
362701	92291
83578	8566
362810	93058
301440	65061
171137	8570
362539	92949
24915	8572
29647	8573
360914	51316
300050	23246
171445	8574
686779	65981
311130	8575
286927	8576
80338	65986
312675	144699
308836	65987
316232	65989
26202	4540
312490	400961
287150	65990
24278	1421
29181	1008
29502	6575
29524	3985
314870	11213
361886	11174
362843	10994
116685	4001
361344	65258
315131	11015
365302	441933
25546	6474
680266	54584
445415	6282
306505	91694
116589	5268
266668	2907
307343	125228
361632	5286
309638	6882
368044	534
289021	5287
293374	341276
102549710	148398
305477	150290
113983	5307
290612	387694
29527	5743
361050	55213
85266	8492
117042	6128
305840	338879
288016	55214
303596	162333
305826	23034
680671	169792
688790	5375
24240	790
314553	9791
25757	1374
362759	55218
63852	9317
308854	25884
310721	54855
292661	5739
288108	80218
499768	54662
117063	5771
303617	2186
362289	54923
312309	285971
294810	6897
305096	55220
295338	26191
498650	80223
287710	284119
29625	1393
299008	80224
298018	54942
684545	55655
501570	80231
498301	80232
100911373	66037
296102	80237
25197	6480
25280	6489
313506	6491
501568	170063
84592	1068
64522	6524
116469	56302
314942	114788
296959	1358
289201	4009
310670	54507
293044	374655
302993	30812
305468	56478
85244	53340
367846	6670
266603	220
362967	27341
680110	56475
314711	121599
24216	495
691161	284948
369017	3852
501665	8273
408233	27290
24297	1544
363925	4633
690953	50700
292770	10653
246149	2636
66017	26281
313019	115572
29182	64405
296472	6725
24255	1080
85431	50507
117184	1506
54223	196883
406168	63943
64037	6583
301127	148066
294228	3133
24362	2203
83840	6198
292073	2588
25086	1571
300438	3949
266809	132320
499191	51335
366954	90987
311743	51776
309891	151011
303313	8578
252915	83463
365657	153562
315075	8581
117516	8600
100361818	4772
362477	8601
305452	8603
365564	220202
24484	3486
293677	30008
293634	134285
317517	139411
24498	3569
497040	146547
24446	3082
498234	127829
303589	146779
24600	4846
296545	733
498257	148753
360950	9948
363236	150864
310019	84135
684480	153579
309259	56160
363168	131375
399684	154807
25406	960
24522	6940
500392	157777
366951	83482
140868	2171
691984	10082
81729	4736
83617	10114
287564	124842
691774	10161
294204	7932
366213	644524
362592	127687
361920	253943
84430	10585
246120	196463
688298	339230
302582	11279
502715	10234
317368	64840
100910299	113251
363122	5523
313045	55223
362728	221830
29331	1404
361515	55228
25120	15
64348	1413
360605	55040
362652	23341
287130	390667
296304	55741
25421	1414
60581	31
297387	55233
117024	1428
306038	55068
291245	88
57341	55742
690303	55110
300963	80254
288734	55743
312398	56916
29173	1447
117541	55234
498228	148808
302507	80258
304648	55723
207123	80262
361667	55760
295323	80263
311429	25876
289085	80267
311911	23637
308451	80271
305502	222068
366856	80298
79212	6529
29464	6533
367034	10781
94165	23523
25577	10971
116724	23136
304951	83540
305076	27042
680728	197350
293345	6881
84395	10568
298490	79717
25549	6571
498115	388849
298301	374977
361664	399818
64529	1508
361638	116285
100910229	3781
25424	1510
362737	25938
302302	56548
25125	6774
681849	90523
365834	729830
303601	1534
54297	85397
114027	1610
296285	149951
100360302	9919
310344	10733
100365744	388886
298546	51042
29740	1632
140945	10313
288182	56650
303443	252983
65210	1573
691777	388341
25715	4891
25561	50511
289668	51056
116673	9672
100363146	375190
360737	6899
25279	1591
291772	284252
298370	51060
65030	2053
113914	134864
59077	2868
500213	6913
313040	114784
360918	5196
29140	8303
79242	3248
297029	373156
25130	2054
362045	8649
303399	9496
362329	3614
117241	51367
360631	6945
498819	80000
25048	3818
24173	147
65155	211
679747	51372
353229	259230
29748	5534
294512	51008
286993	57551
361655	7073
29885	117177
102551660	256364
287212	153830
246115	8612
282546	57492
292849	11012
309724	219623
63878	8614
298185	158326
56042	8615
500308	27443
304941	57645
26989	8618
24483	3481
308908	160298
309962	8622
58917	3263
289129	163589
288236	8624
408223	159195
286971	170384
24932	920
500251	56941
191576	9524
498517	23351
315891	205428
24482	3479
287276	51128
290766	205860
309674	8568
293561	220441
64670	11345
303602	10238
361648	83985
294395	222546
293738	79080
301225	222643
25245	624
315756	10260
314438	123099
691408	100130827
259235	121214
306860	2651
310693	922
690334	50837
25631	4088
682920	65979
302982	197342
81829	4191
500111	65999
316356	84804
117281	5518
65205	4325
316205	57497
308496	84807
501101	221424
300687	84811
305268	55236
690282	1527
305861	55745
309912	84816
297942	25957
114244	610
304965	84824
64032	1490
305831	22863
29681	708
361228	84830
170824	55240
24962	1491
58918	842
287361	84838
291394	55748
307505	1495
313521	84842
361849	55749
84353	1499
291737	125476
315764	80301
310695	55243
361375	55027
305391	80306
66018	80310
84479	11276
100361133	26292
83824	80319
308458	57731
114591	10072
308557	402665
311496	26074
295228	54865
310460	26084
363109	5238
365345	51700
100910811	340393
315712	80125
288515	79778
296098	9836
314675	121551
246314	26092
312777	2120
25288	2180
114121	57018
25574	7343
313831	5212
310820	58155
361597	2242
353118	22983
29539	217
288518	51608
114514	23122
56227	83715
308099	84624
171341	4257
85270	83659
366448	440567
116690	23114
308650	3188
259218	51389
64045	2745
300988	51368
363156	25827
64040	223
24957	2752
299599	51298
24239	775
295531	51086
363984	9641
303701	114897
360570	399687
25102	1138
60356	51380
360548	8742
303456	51096
25427	1595
316122	51099
361181	8451
29689	2563
309399	51104
501126	200403
288257	29980
361688	51111
306353	8625
303803	54800
364899	220136
100125363	222235
315073	8629
83836	54820
289088	54823
309157	246330
286975	8631
299617	81926
362049	8633
306805	54829
288647	57647
295395	8634
304376	222950
171055	974
308592	83743
304545	8638
59107	4052
361059	55246
304091	3588
362987	11159
288264	3454
500904	4689
25739	5834
81775	6227
25021	3684
24224	596
64300	4522
500306	283358
498847	56112
79433	4628
117103	4218
294790	6502
78983	50838
362713	85465
364844	56099
192242	6718
291654	56131
60460	3306
690987	2997
113960	9578
309000	93129
363287	9759
117243	23305
365252	54503
301419	129450
291608	389336
303883	84859
100363275	25960
689048	148109
361719	144097
685928	84872
303378	146857
100909408	84307
304496	84876
290729	55247
308366	84878
282824	1995
29611	1629
312680	27440
302811	2000
305070	55248
311425	80332
363237	55759
25177	2273
309167	399909
311726	55251
290484	1638
303735	57674
360715	91653
294515	2309
309331	115426
362972	80339
64470	1642
296290	80341
25112	1647
304731	79134
360900	80342
306804	3376
311430	57506
305895	80344
298104	203197
363924	144715
306014	80346
293693	55561
287711	80347
309544	282996
681287	55700
361503	54869
362762	26094
171108	9934
499660	6698
500575	26099
500637	728597
309692	5116
501138	150709
246214	26103
683007	375056
100911196	100507290
303336	26118
59076	2870
306767	285598
500564	26119
304092	6651
83631	9191
100360307	644815
362788	7187
306516	2961
100049583	11277
113929	4927
286933	29991
297961	51465
289323	4931
207113	83639
292890	60385
192281	4938
29581	3357
100302453	51108
266674	284541
499271	3687
500419	51115
361537	7305
83497	100506658
25504	5020
286917	51808
24609	4953
25506	5034
290224	51016
312495	56603
361585	7337
295543	10026
170913	5243
363333	10036
24674	5530
298792	51646
81528	4968
290027	10038
100363539	9553
114022	51022
300985	10039
29171	364
288584	51024
307667	10042
140943	9989
680611	602
309649	401258
298065	54881
29473	8639
686143	100129271
299002	55632
102555298	197335
308912	8642
303599	26115
364241	8645
500793	55643
360868	375035
313618	55219
117275	8646
29419	8650
300206	54934
252971	8651
360881	54935
307615	283847
24787	6648
361296	54941
116686	2936
29376	8660
29169	7448
292148	8661
292722	284339
25385	356
171060	3598
304692	89777
171040	3589
83577	3682
295341	333926
362029	178
29284	6208
299274	327657
363222	284996
290805	7486
362782	10858
691026	79058
366984	91012
681766	285051
29259	6402
29213	10382
499780	79095
191569	5152
686104	253314
299923	10397
289353	55532
100912141	7216
25227	411
297932	245972
308757	4122
29184	948
83470	649
100360358	26175
25749	1184
493810	830
303740	124565
361384	3337
292267	79624
29393	1277
365962	204962
29525	5306
684258	79145
498967	84886
25146	1586
305246	5470
309732	84890
58978	28234
117267	1836
293589	196743
302962	84891
100360914	55294
311703	81928
171063	2975
301482	26154
296623	84895
100365733	100130348
286931	440279
29596	3475
296300	84905
288923	1725
171503	8536
303798	421
287593	51651
307035	143098
171387	80352
299201	1743
365299	646
315716	80381
499903	63908
100362059	158248
315957	80723
363653	374786
302819	158763
317344	159013
309611	80737
81637	161
294245	80741
170843	202559
361788	80742
310548	166863
296884	113263
313851	80745
314836	196441
315215	23209
688318	201255
291567	133522
360620	147179
300289	154796
308420	7771
367172	22907
362463	26127
606294	26128
313756	9651
362247	26133
680486	57055
288105	26137
293047	374654
308582	8463
315598	114902
686013	646457
308868	220074
497881	30012
311864	83549
171414	83449
295231	112770
140914	4973
100361765	3212
500253	165721
29465	51393
25341	4982
497987	3215
66023	64096
312108	4983
50871	3241
282635	4154
680354	51186
415062	58530
294250	7916
287516	4994
24963	3305
309374	26287
314598	58525
29679	10047
295443	9061
100910104	165904
309131	5002
688848	114960
295107	10051
100362311	115703
294141	1193
362618	199870
266706	10052
688600	150921
689826	400746
25729	898
306332	8907
680874	401934
316976	254013
308508	10054
361726	54949
308384	10055
246757	339451
288516	8662
365396	54961
293484	8663
683514	286187
362952	8664
290706	54969
293427	8665
300696	54970
684173	7188
298700	8666
306607	55002
314171	55015
682390	8668
292160	54680
