143282	143282
9862	9862
3004	3004
54841	54841
26230	26230
54842	54842
5826	5826
54845	54845
57794	57794
131601	131601
132720	132720
54851	54851
9133	9133
651746	651746
54852	54852
54853	54853
5913	5913
84935	84935
5929	5929
64147	64147
143884	143884
130340	130340
84640	84640
728763	728763
253635	253635
9717	9717
84070	84070
6484	6484
6748	6748
283677	283677
92154	92154
6867	6867
7016	7016
56852	56852
7029	7029
7035	7035
84131	84131
130507	130507
53637	53637
54551	54551
56978	56978
8031	8031
59067	59067
64067	64067
89944	89944
145376	145376
10006	10006
60401	60401
81490	81490
79086	79086
10007	10007
10742	10742
81851	81851
10040	10040
64105	64105
259290	259290
389384	389384
10048	10048
152831	152831
51172	51172
130589	130589
285368	285368
10049	10049
84662	84662
11085	11085
4481	4481
10761	10761
28988	28988
2589	2589
81892	81892
1827	1827
1843	1843
1844	1844
2914	2914
1847	1847
2916	2916
2917	2917
1877	1877
151871	151871
9937	9937
261726	261726
401097	401097
139735	139735
5606	5606
10147	10147
80763	80763
27158	27158
144577	144577
83896	83896
5986	5986
145483	145483
54587	54587
10447	10447
145581	145581
83930	83930
11333	11333
60494	60494
145645	145645
22828	22828
23301	23301
145773	145773
6423	6423
23321	23321
146050	146050
84417	84417
5602	5602
146556	146556
339855	339855
79137	79137
79140	79140
54854	54854
161291	161291
25817	25817
54857	54857
6222	6222
1196	1196
25864	25864
54858	54858
54859	54859
55617	55617
6421	6421
93034	93034
6492	6492
54861	54861
6493	6493
55620	55620
374864	374864
43849	43849
283209	283209
84295	84295
221409	221409
203074	203074
84108	84108
132625	132625
55671	55671
92255	92255
346171	346171
7070	7070
55734	55734
51043	51043
7128	7128
84910	84910
161882	161882
7127	7127
7251	7251
7301	7301
374462	374462
84975	84975
7407	7407
5800	5800
50615	50615
1797	1797
2960	2960
60343	60343
5332	5332
10332	10332
89853	89853
60484	60484
3158	3158
23464	23464
3280	3280
79748	79748
9724	9724
60488	60488
741	741
51561	51561
60490	60490
8994	8994
401190	401190
25946	25946
91851	91851
56154	56154
56155	56155
1893	1893
9840	9840
1942	1942
131408	131408
1947	1947
1999	1999
84726	84726
3352	3352
317762	317762
3358	3358
3360	3360
146227	146227
3363	3363
9659	9659
100130519	100130519
22832	22832
10907	10907
90139	90139
3695	3695
84844	84844
84871	84871
3762	3762
22836	22836
3759	3759
22837	22837
22838	22838
116085	116085
22839	22839
25839	25839
79143	79143
643418	643418
7702	7702
148304	148304
79144	79144
22841	22841
9861	9861
54020	54020
2260	2260
9904	9904
148581	148581
79147	79147
22844	22844
10423	10423
9846	9846
148789	148789
83942	83942
137682	137682
148870	148870
79155	79155
149175	149175
79156	79156
25898	25898
79157	79157
6900	6900
6656	6656
25936	25936
25950	25950
7494	7494
7701	7701
1992	1992
348938	348938
90441	90441
7941	7941
7105	7105
132789	132789
6164	6164
7111	7111
8082	8082
112479	112479
7138	7138
7201	7201
7222	7222
7226	7226
10881	10881
4185	4185
7786	7786
57626	57626
285362	285362
7841	7841
113878	113878
23394	23394
7965	7965
128240	128240
5605	5605
8243	8243
288	288
8406	8406
51146	51146
27129	27129
10443	10443
132954	132954
92749	92749
56652	56652
55504	55504
6886	6886
60509	60509
6525	6525
6892	6892
401474	401474
6903	6903
5641	5641
57582	57582
6908	6908
339287	339287
6578	6578
8823	8823
56344	56344
51475	51475
83448	83448
9444	9444
6925	6925
51512	51512
6929	6929
83464	83464
51742	51742
118788	118788
763	763
414149	414149
2059	2059
983	983
2064	2064
2079	2079
2110	2110
79763	79763
1160	1160
2119	2119
1183	1183
4129	4129
2134	2134
80739	80739
1373	1373
4985	4985
2181	2181
144132	144132
1410	1410
79066	79066
4986	4986
1803	1803
149954	149954
5021	5021
5143	5143
22845	22845
84245	84245
22846	22846
22847	22847
441509	441509
253190	253190
140679	140679
22850	22850
51126	51126
54993	54993
79165	79165
9470	9470
9068	9068
114880	114880
79170	79170
22853	22853
22872	22872
22854	22854
8550	8550
314	314
171024	171024
79173	79173
9092	9092
50804	50804
161497	161497
79174	79174
122042	122042
79033	79033
6517	6517
201229	201229
11000	11000
84812	84812
32	32
100137049	100137049
101	101
8995	8995
925	925
283	283
9139	9139
939	939
4363	4363
161835	161835
117153	117153
9203	9203
7289	7289
200845	200845
9211	9211
7297	7297
91369	91369
9242	9242
7321	7321
55212	55212
6209	6209
7368	7368
7375	7375
57085	57085
139818	139818
7461	7461
124460	124460
200014	200014
7472	7472
57379	57379
60	60
6125	6125
138307	138307
6565	6565
258	258
92483	92483
8912	8912
317	317
7026	7026
3299	3299
64478	64478
57798	57798
9716	9716
3681	3681
6760	6760
1453	1453
81890	81890
25932	25932
6894	6894
143425	143425
6921	6921
63979	63979
56521	56521
6936	6936
64111	64111
23036	23036
4780	4780
94241	94241
26508	26508
2178	2178
6943	6943
220359	220359
7957	7957
56165	56165
53834	53834
54461	54461
83844	83844
6997	6997
26223	26223
10063	10063
8862	8862
84958	84958
27329	27329
7003	7003
7009	7009
94120	94120
80114	80114
83690	83690
150678	150678
2193	2193
120114	120114
2222	2222
780	780
2245	2245
2250	2250
2255	2255
6154	6154
2027	2027
2262	2262
201798	201798
2028	2028
5724	5724
25998	25998
5734	5734
5914	5914
2277	2277
2329	2329
5916	5916
22856	22856
22859	22859
22862	22862
4637	4637
57194	57194
22864	22864
100506564	100506564
22865	22865
79184	79184
22866	22866
79187	79187
22868	22868
79188	79188
5435	5435
1408	1408
79228	79228
5814	5814
8613	8613
374291	374291
51804	51804
1674	1674
283385	283385
5778	5778
7490	7490
149076	149076
51374	51374
80700	80700
1775	1775
128434	128434
1808	1808
128497	128497
9590	9590
391211	391211
1826	1826
10350	10350
139716	139716
9637	9637
2358	2358
2587	2587
401262	401262
140689	140689
9939	9939
9941	9941
7474	7474
9942	9942
2895	2895
7480	7480
7483	7483
9946	9946
349136	349136
7529	7529
221294	221294
55829	55829
395	395
128817	128817
55832	55832
9048	9048
53342	53342
63974	63974
166378	166378
7553	7553
55835	55835
63973	63973
154661	154661
55837	55837
487	487
51203	51203
11122	11122
55840	55840
80201	80201
22994	22994
57060	57060
598	598
4166	4166
23120	23120
51447	51447
60561	60561
284439	284439
10111	10111
3835	3835
60673	60673
10112	10112
60678	60678
7020	7020
10126	10126
339488	339488
10134	10134
7022	7022
5869	5869
10146	10146
22926	22926
60684	60684
7023	7023
10159	10159
22925	22925
83538	83538
60685	60685
10139	10139
57600	57600
10160	10160
83539	83539
60686	60686
7031	7031
83541	83541
7033	7033
83543	83543
84313	84313
7036	7036
7037	7037
83546	83546
83552	83552
83605	83605
83638	83638
2673	2673
127062	127062
55646	55646
2297	2297
54947	54947
2304	2304
2774	2774
54953	54953
2306	2306
2800	2800
2319	2319
2803	2803
1006	1006
10003	10003
54986	54986
2483	2483
2935	2935
1215	1215
54987	54987
2529	2529
1280	1280
54994	54994
2590	2590
219988	219988
1310	1310
55020	55020
3034	3034
1357	1357
55023	55023
2786	2786
55125	55125
738	738
90120	90120
81031	81031
6241	6241
2100	2100
22876	22876
6546	6546
1719	1719
2135	2135
149483	149483
64641	64641
181	181
2137	2137
152579	152579
253738	253738
387119	387119
22880	22880
5663	5663
404281	404281
22881	22881
2902	2902
2168	2168
50964	50964
22882	22882
8989	8989
2172	2172
10941	10941
197259	197259
23353	23353
10949	10949
7798	7798
2813	2813
203068	203068
374969	374969
140701	140701
57567	57567
9866	9866
27091	27091
92092	92092
9957	9957
59285	59285
9961	9961
89887	89887
64806	64806
9965	9965
9966	9966
94033	94033
9970	9970
55845	55845
55846	55846
604	604
256979	256979
7743	7743
90313	90313
55847	55847
55848	55848
27018	27018
7852	7852
80122	80122
55850	55850
10018	10018
27302	27302
90799	90799
150572	150572
58509	58509
90826	90826
404636	404636
91056	91056
55857	55857
54583	54583
27101	27101
63874	63874
9625	9625
714	714
29	29
8038	8038
57463	57463
7038	7038
1260	1260
7039	7039
1831	1831
7042	7042
91608	91608
10133	10133
7043	7043
7044	7044
83643	83643
11179	11179
7048	7048
7049	7049
83667	83667
7058	7058
8343	8343
83694	83694
201931	201931
83699	83699
83706	83706
83707	83707
1361	1361
55035	55035
1380	1380
55037	55037
1395	1395
26664	26664
55051	55051
55679	55679
1473	1473
55076	55076
5501	5501
1509	1509
55084	55084
6340	6340
1537	1537
55094	55094
1635	1635
10290	10290
6558	6558
122622	122622
6753	6753
6754	6754
6683	6683
6755	6755
84315	84315
2196	2196
2882	2882
6869	6869
22888	22888
195827	195827
5930	5930
147495	147495
22890	22890
389840	389840
22891	22891
2294	2294
250	250
204851	204851
80772	80772
22893	22893
2295	2295
117155	117155
148534	148534
81688	81688
22901	22901
7776	7776
2302	2302
259282	259282
155368	155368
11054	11054
91749	91749
2316	2316
147015	147015
128178	128178
64207	64207
3488	3488
63978	63978
282966	282966
129807	129807
79414	79414
140825	140825
9971	9971
374973	374973
90113	90113
140831	140831
388931	388931
9973	9973
140876	140876
9975	9975
84501	84501
9982	9982
389257	389257
8048	8048
9985	9985
9986	9986
100130613	100130613
8073	8073
55860	55860
259266	259266
55863	55863
23473	23473
8291	8291
8837	8837
26301	26301
23400	23400
55365	55365
820	820
63977	63977
3167	3167
55870	55870
64083	64083
55366	55366
64093	64093
26289	26289
64108	64108
2	2
841	841
100	100
55379	55379
831	831
9821	9821
91689	91689
64225	64225
26035	26035
81786	81786
53826	53826
391475	391475
2624	2624
401647	401647
53822	53822
140628	140628
286336	286336
2314	2314
100316904	100316904
26580	26580
85464	85464
79672	79672
7069	7069
85456	85456
129685	129685
1838	1838
85441	85441
7074	7074
7077	7077
57633	57633
91768	91768
22908	22908
7082	7082
126374	126374
83742	83742
64065	64065
344191	344191
29760	29760
83637	83637
83746	83746
55890	55890
7087	7087
4023	4023
100127983	100127983
55897	55897
79706	79706
3757	3757
5244	5244
7095	7095
4128	4128
390162	390162
64902	64902
11080	11080
5877	5877
84612	84612
80835	80835
4233	4233
326624	326624
4261	4261
1821	1821
55109	55109
5887	5887
4292	4292
164118	164118
1848	1848
219844	219844
3756	3756
5939	5939
5962	5962
93100	93100
2313	2313
55706	55706
55139	55139
5995	5995
3882	3882
54663	54663
3889	3889
2784	2784
55154	55154
3921	3921
2932	2932
55717	55717
219743	219743
154743	154743
22903	22903
22904	22904
8882	8882
79968	79968
153572	153572
92344	92344
8888	8888
7881	7881
22911	22911
8893	8893
8514	8514
93492	93492
8894	8894
29072	29072
22986	22986
375449	375449
79443	79443
80003	80003
11031	11031
2487	2487
3939	3939
2515	2515
202915	202915
132141	132141
79447	79447
8905	8905
89884	89884
79567	79567
11171	11171
140894	140894
79568	79568
5696	5696
399473	399473
140901	140901
79570	79570
1998	1998
122809	122809
79571	79571
142680	142680
79573	79573
2766	2766
142686	142686
81929	81929
1880	1880
142689	142689
2244	2244
117579	117579
2694	2694
23060	23060
55806	55806
157773	157773
8321	8321
54732	54732
8324	8324
91748	91748
145497	145497
9094	9094
9095	9095
285676	285676
57609	57609
155	155
253782	253782
189	189
55421	55421
9134	9134
25819	25819
55879	55879
55425	55425
23607	23607
64403	64403
686	686
25862	25862
28981	28981
760	760
55435	55435
9620	9620
779	779
55437	55437
27141	27141
55450	55450
1154	1154
415116	415116
1201	1201
55486	55486
64854	64854
149428	149428
64895	64895
93436	93436
91304	91304
401720	401720
23187	23187
5239	5239
4336	4336
25841	25841
85457	85457
83992	83992
389895	389895
64426	64426
90865	90865
89848	89848
91107	91107
7106	7106
339766	339766
4603	4603
55809	55809
7107	7107
4641	4641
83756	83756
23556	23556
3930	3930
9381	9381
58477	58477
4436	4436
643226	643226
645369	645369
4851	4851
27439	27439
55739	55739
59283	59283
7122	7122
4547	4547
92558	92558
59284	59284
6001	6001
64518	64518
6047	6047
58529	58529
171568	171568
4607	4607
3294	3294
6118	6118
84946	84946
6138	6138
59084	59084
114898	114898
2971	2971
55159	55159
6187	6187
55183	55183
6233	6233
221927	221927
4647	4647
3078	3078
55733	55733
6303	6303
390197	390197
3101	3101
55216	55216
6342	6342
59349	59349
3208	3208
441670	441670
6392	6392
55229	55229
6397	6397
341676	341676
4626	4626
3371	3371
55237	55237
283093	283093
55238	55238
119749	119749
3769	3769
55239	55239
3791	3791
55750	55750
137492	137492
23011	23011
143689	143689
145748	145748
9148	9148
8915	8915
2550	2550
221785	221785
220382	220382
23016	23016
2583	2583
147007	147007
23023	23023
8928	8928
147138	147138
160897	160897
23032	23032
2622	2622
148252	148252
51085	51085
79577	79577
23038	23038
8930	8930
4535	4535
2628	2628
79582	79582
53615	53615
4508	4508
2631	2631
23279	23279
8932	8932
4519	4519
2637	2637
148932	148932
79586	79586
8935	8935
4514	4514
2646	2646
199692	199692
137970	137970
79587	79587
79594	79594
4512	4512
29883	29883
126520	126520
197258	197258
79595	79595
4513	4513
79596	79596
4537	4537
374882	374882
79598	79598
4536	4536
9097	9097
9101	9101
25	25
187	187
274	274
207	207
389015	389015
286144	286144
5908	5908
430	430
55500	55500
55907	55907
283078	283078
254263	254263
1861	1861
54210	54210
1267	1267
54904	54904
6901	6901
80781	80781
9564	9564
9351	9351
55506	55506
2548	2548
1440	1440
56341	56341
90427	90427
81555	81555
26261	26261
84976	84976
56654	56654
85453	85453
10718	10718
93663	93663
645832	645832
222894	222894
285659	285659
7135	7135
619279	619279
58488	58488
255743	255743
5154	5154
5062	5062
9695	9695
5571	5571
730130	730130
90637	90637
4653	4653
7150	7150
5321	5321
84928	84928
399512	399512
4668	4668
7164	7164
4669	4669
7165	7165
6642	6642
339366	339366
134145	134145
5727	5727
10287	10287
57125	57125
6427	6427
91433	91433
112970	112970
4693	4693
5706	5706
6447	6447
121549	121549
57062	57062
4763	4763
6457	6457
56729	56729
51118	51118
53916	53916
4898	4898
3797	3797
9572	9572
131076	131076
4864	4864
4923	4923
55763	55763
57146	57146
4867	4867
266722	266722
4995	4995
3836	3836
55259	55259
57147	57147
3856	3856
6605	6605
57149	57149
55280	55280
6629	6629
60492	60492
57150	57150
5164	5164
3887	3887
57151	57151
3945	3945
55295	55295
117196	117196
5226	5226
4010	4010
55776	55776
5294	5294
4067	4067
57698	57698
150280	150280
90007	90007
150350	150350
2647	2647
8936	8936
158798	158798
6767	6767
11154	11154
126969	126969
60436	60436
8940	8940
344905	344905
160419	160419
8941	8941
160728	160728
160762	160762
60482	60482
2675	2675
8942	8942
338382	338382
60485	60485
4539	4539
2676	2676
8943	8943
85442	85442
79603	79603
5422	5422
4541	4541
199720	199720
64946	64946
79605	79605
2729	2729
79607	79607
54556	54556
8987	8987
60493	60493
138199	138199
79611	79611
678	678
7317	7317
64101	64101
79618	79618
64114	64114
401145	401145
115098	115098
509	509
118881	118881
112937	112937
120526	120526
340665	340665
283742	283742
64901	64901
535	535
100532731	100532731
80135	80135
100128071	100128071
171169	171169
338761	338761
55507	55507
147912	147912
2990	2990
55891	55891
3099	3099
55892	55892
3111	3111
6210	6210
100271715	100271715
54360	54360
1641	1641
3112	3112
8741	8741
55893	55893
50807	50807
3119	3119
3973	3973
3988	3988
27185	27185
4534	4534
8694	8694
22943	22943
3157	3157
145741	145741
90933	90933
389320	389320
53354	53354
165545	165545
131544	131544
23014	23014
5827	5827
5932	5932
90060	90060
7174	7174
284403	284403
5970	5970
55702	55702
7182	7182
492	492
81570	81570
7184	7184
4935	4935
4942	4942
7220	7220
80164	80164
8818	8818
91893	91893
4952	4952
390616	390616
57152	57152
170506	170506
5053	5053
9322	9322
60626	60626
84059	84059
57153	57153
547	547
284361	284361
57154	57154
5095	5095
6664	6664
57157	57157
5158	5158
3014	3014
5357	5357
55314	55314
389119	389119
57158	57158
6697	6697
134510	134510
57165	57165
5184	5184
8395	8395
5471	5471
55316	55316
6717	6717
64122	64122
57167	57167
5537	5537
4140	4140
6726	6726
57168	57168
55328	55328
6727	6727
5631	5631
4282	4282
55332	55332
89796	89796
4440	4440
127670	127670
55343	55343
79699	79699
5653	5653
196528	196528
5716	5716
6992	6992
219287	219287
116362	116362
343169	343169
8992	8992
220164	220164
8139	8139
2822	2822
10249	10249
2833	2833
221504	221504
222256	222256
63875	63875
9557	9557
9001	9001
2880	2880
63876	63876
90627	90627
254863	254863
79622	79622
9016	9016
3176	3176
256714	256714
79625	79625
2959	2959
393046	393046
1737	1737
9019	9019
3232	3232
2966	2966
79627	79627
51409	51409
3420	3420
64922	64922
360226	360226
79628	79628
51605	51605
84888	84888
79629	79629
5591	5591
255101	255101
79913	79913
79631	79631
78999	78999
84265	84265
56203	56203
401466	401466
256643	256643
401612	401612
138716	138716
79652	79652
478	478
53938	53938
2160	2160
84188	84188
645811	645811
4548	4548
221400	221400
55512	55512
130916	130916
4948	4948
8851	8851
441151	441151
26276	26276
23506	23506
8878	8878
23461	23461
3163	3163
7705	7705
84629	84629
8900	8900
8407	8407
55901	55901
3164	3164
55905	55905
10886	10886
5313	5313
8910	8910
55906	55906
79012	79012
8914	8914
3211	3211
5624	5624
8925	8925
57214	57214
64699	64699
140902	140902
6519	6519
8996	8996
3213	3213
79009	79009
10913	10913
3236	3236
64170	64170
92370	92370
90634	90634
155006	155006
144453	144453
90576	90576
56666	56666
374618	374618
89891	89891
7260	7260
90416	90416
7262	7262
84107	84107
7264	7264
140690	140690
284307	284307
7265	7265
9108	9108
5611	5611
7267	7267
5193	5193
323	323
7080	7080
1072	1072
7272	7272
5191	5191
57282	57282
389396	389396
57179	57179
57184	57184
54894	54894
57185	57185
51652	51652
5256	5256
63934	63934
57190	57190
27247	27247
5257	5257
55346	55346
6905	6905
64063	64063
57211	57211
5917	5917
54550	54550
4893	4893
55349	55349
64066	64066
57213	57213
5967	5967
4967	4967
6924	6924
57215	57215
6015	6015
4978	4978
55356	55356
7067	7067
5063	5063
7079	7079
64106	64106
57226	57226
6119	6119
5081	5081
55813	55813
7083	7083
64132	64132
284418	284418
5128	5128
6259	6259
55819	55819
5211	5211
79820	79820
5225	5225
79865	79865
91782	91782
140685	140685
112399	112399
9020	9020
2967	2967
3190	3190
63922	63922
9021	9021
2972	2972
64078	64078
9023	9023
64131	64131
4976	4976
64135	64135
9025	9025
89890	89890
7458	7458
4048	4048
3036	3036
92521	92521
80755	80755
9028	9028
3060	3060
149647	149647
219699	219699
9032	9032
6102	6102
4886	4886
219960	219960
10861	10861
9034	9034
3062	3062
4887	4887
10083	10083
9037	9037
6309	6309
6388	6388
26030	26030
79675	79675
9581	9581
120787	120787
6483	6483
79689	79689
55695	55695
6490	6490
79755	79755
92181	92181
254359	254359
79905	79905
5139	5139
80217	80217
5140	5140
219557	219557
80305	80305
84277	84277
284434	284434
83473	83473
11163	11163
8419	8419
57608	57608
282809	282809
80816	80816
83876	83876
8428	8428
8440	8440
10827	10827
8447	8447
6716	6716
55520	55520
3242	3242
6898	6898
726	726
8484	8484
55916	55916
150248	150248
7045	7045
1124	1124
9849	9849
11107	11107
729920	729920
7274	7274
55521	55521
7390	7390
105	105
3308	3308
402415	402415
79446	79446
7421	7421
2230	2230
255189	255189
79581	79581
22930	22930
7507	7507
30849	30849
55526	55526
3329	3329
79609	79609
338645	338645
90809	90809
57677	57677
2992	2992
79623	79623
3394	3394
79626	79626
92304	92304
23094	23094
79646	79646
92610	92610
94137	94137
93185	93185
58508	58508
112574	112574
54900	54900
124637	124637
7284	7284
113791	113791
7287	7287
54916	54916
91574	91574
114569	114569
7288	7288
1600	1600
55964	55964
619189	619189
54933	54933
64285	64285
79026	79026
54952	54952
7292	7292
84940	84940
7293	7293
255967	255967
7294	7294
5310	5310
2593	2593
1163	1163
5317	5317
7101	7101
64843	64843
7109	7109
375337	375337
92822	92822
55660	55660
83693	83693
7136	7136
5351	5351
25920	25920
10524	10524
7175	7175
150726	150726
64328	64328
5373	5373
6344	6344
5328	5328
51207	51207
5336	5336
55843	55843
84666	84666
5449	5449
5338	5338
7180	7180
100505741	100505741
6582	6582
5409	5409
55856	55856
7205	7205
64180	64180
5452	5452
55869	55869
9213	9213
285600	285600
100188893	100188893
6584	6584
55388	55388
7263	7263
64222	64222
6599	6599
6638	6638
55505	55505
84569	84569
6657	6657
474354	474354
5578	5578
55508	55508
55844	55844
64208	64208
3083	3083
124152	124152
143941	143941
9039	9039
3091	3091
132228	132228
64324	64324
342372	342372
9040	9040
23252	23252
163126	163126
64374	64374
9172	9172
257364	257364
64393	64393
9043	9043
3191	3191
388394	388394
64410	64410
6536	6536
92797	92797
118672	118672
64421	64421
79723	79723
9046	9046
391189	391189
113177	113177
64770	64770
64223	64223
9047	9047
130075	130075
115286	115286
9049	9049
5162	5162
53918	53918
6663	6663
5241	5241
64422	64422
6666	6666
5319	5319
27288	27288
25894	25894
54920	54920
6694	6694
5322	5322
27306	27306
85414	85414
200185	200185
5327	5327
23198	23198
10869	10869
88455	88455
201780	201780
125061	125061
89869	89869
5345	5345
493856	493856
283537	283537
550631	550631
89870	89870
55016	55016
139341	139341
57512	57512
83440	83440
403341	403341
57617	57617
55531	55531
84698	84698
392636	392636
3996	3996
219527	219527
4998	4998
55920	55920
152485	152485
3397	3397
8328	8328
129446	129446
95681	95681
3398	3398
8403	8403
55536	55536
3399	3399
50604	50604
55540	55540
23043	23043
9088	9088
9091	9091
2634	2634
283871	283871
114827	114827
114785	114785
126755	126755
54959	54959
114791	114791
55738	55738
114792	114792
92675	92675
114798	114798
114801	114801
401944	401944
9464	9464
114824	114824
157680	157680
348980	348980
114908	114908
51141	51141
9843	9843
10404	10404
3214	3214
115019	115019
55010	55010
51143	51143
51397	51397
27243	27243
5456	5456
10059	10059
5498	5498
149603	149603
283150	283150
57326	57326
10422	10422
5627	5627
64241	64241
5008	5008
5728	5728
5741	5741
7357	7357
64376	64376
57142	57142
64794	64794
5745	5745
2875	2875
5587	5587
55509	55509
7385	7385
57192	57192
5805	5805
5590	5590
54443	54443
7417	7417
57325	57325
5828	5828
5595	5595
55914	55914
7512	7512
64430	64430
269	269
8364	8364
5597	5597
55530	55530
7533	7533
5600	5600
55534	55534
129607	129607
652968	652968
5601	5601
64577	64577
57084	57084
84061	84061
5608	5608
23041	23041
23225	23225
5635	5635
64115	64115
131669	131669
29063	29063
152006	152006
64798	64798
3315	3315
100506581	100506581
9052	9052
64858	64858
3321	3321
64963	64963
133686	133686
644186	644186
115350	115350
3396	3396
9058	9058
3400	3400
8711	8711
57644	57644
6782	6782
3433	3433
8424	8424
115701	115701
55871	55871
5430	5430
5076	5076
6877	6877
5431	5431
7348	7348
5443	5443
7380	7380
386618	386618
7570	7570
5447	5447
6183	6183
7572	7572
5479	5479
7580	7580
5480	5480
56121	56121
84255	84255
168850	168850
388695	388695
23762	23762
83983	83983
83636	83636
341392	341392
28996	28996
196294	196294
343702	343702
65975	65975
84193	84193
116835	116835
6616	6616
387357	387357
6100	6100
340554	340554
23587	23587
9262	9262
347252	347252
3456	3456
9400	9400
203430	203430
51272	51272
3489	3489
9532	9532
3508	3508
127391	127391
429	429
3556	3556
136288	136288
404672	404672
83593	83593
169200	169200
284695	284695
3572	3572
55048	55048
3575	3575
1388	1388
285641	285641
9648	9648
1850	1850
3593	3593
55651	55651
3596	3596
386746	386746
115294	115294
55071	55071
11156	11156
54682	54682
221092	221092
115362	115362
115584	115584
55166	55166
170482	170482
55721	55721
51686	51686
55192	55192
115825	115825
55195	55195
116092	116092
51151	51151
644100	644100
51156	51156
25972	25972
5830	5830
100141515	100141515
49860	49860
5860	5860
92340	92340
23671	23671
5925	5925
57462	57462
9585	9585
55644	55644
5961	5961
51691	51691
25829	25829
79925	79925
6196	6196
6094	6094
388551	388551
64844	64844
27095	27095
4109	4109
63950	63950
5693	5693
57412	57412
56903	56903
5710	5710
64386	64386
51129	51129
6247	6247
64224	64224
27068	27068
5796	5796
64710	64710
92703	92703
55001	55001
54069	54069
64753	64753
168544	168544
10135	10135
64760	64760
84524	84524
340529	340529
83696	83696
3222	3222
135927	135927
5870	5870
54221	54221
254783	254783
10143	10143
5880	5880
54434	54434
10148	10148
10149	10149
10152	10152
343578	343578
4882	4882
79369	79369
65993	65993
4790	4790
9180	9180
3487	3487
340595	340595
375748	375748
3490	3490
64965	64965
2213	2213
3491	3491
27181	27181
83444	83444
317781	317781
2706	2706
7597	7597
3547	3547
81565	81565
3587	3587
338321	338321
5557	5557
7922	7922
3595	3595
338323	338323
5558	5558
109	109
3597	3597
126382	126382
5617	5617
271	271
8013	8013
3604	3604
5618	5618
8092	8092
642597	642597
338376	338376
5638	5638
9071	9071
5639	5639
9500	9500
29889	29889
5729	5729
9501	9501
57460	57460
5730	5730
388135	388135
5731	5731
79939	79939
151903	151903
9701	9701
5732	5732
81931	81931
23636	23636
130355	130355
9987	9987
283514	283514
493911	493911
480	480
83641	83641
642987	642987
245930	245930
388946	388946
284018	284018
3601	3601
3605	3605
3623	3623
51014	51014
3624	3624
5723	5723
3625	3625
3628	3628
6553	6553
201305	201305
48	48
153918	153918
284013	284013
7268	7268
3659	3659
728294	728294
3660	3660
116135	116135
55215	55215
116159	116159
197257	197257
55231	55231
116179	116179
55755	55755
116328	116328
285423	285423
134111	134111
55277	55277
9748	9748
2909	2909
127833	127833
116519	116519
51421	51421
55286	55286
116842	116842
3227	3227
646799	646799
7126	7126
56034	56034
286207	286207
51693	51693
51161	51161
6636	6636
128239	128239
9325	9325
6310	6310
80119	80119
84515	84515
51162	51162
116461	116461
51163	51163
6329	6329
56259	56259
167410	167410
56704	56704
6444	6444
64782	64782
6120	6120
57338	57338
6557	6557
64783	64783
6559	6559
64788	64788
56158	56158
56675	56675
2035	2035
114885	114885
56672	56672
5824	5824
79987	79987
90843	90843
54097	54097
57393	57393
10153	10153
8027	8027
57449	57449
10154	10154
81794	81794
10914	10914
10157	10157
4110	4110
10158	10158
93979	93979
5476	5476
10164	10164
10171	10171
10174	10174
4648	4648
488	488
65983	65983
10175	10175
140461	140461
408	408
57418	57418
23650	23650
128637	128637
473	473
471	471
64771	64771
475	475
79158	79158
26228	26228
498	498
10156	10156
79159	79159
25789	25789
533	533
643314	643314
26511	26511
84883	84883
567	567
10233	10233
79171	79171
554251	554251
10598	10598
10360	10360
5737	5737
125963	125963
375567	375567
22974	22974
599	599
26219	26219
23105	23105
23624	23624
5742	5742
645104	645104
643904	643904
23552	23552
51010	51010
10579	10579
10129	10129
25903	25903
10590	10590
81873	81873
11044	11044
6122	6122
7155	7155
91828	91828
221833	221833
6124	6124
22889	22889
26262	26262
347730	347730
80834	80834
84961	84961
9380	9380
116844	116844
23230	23230
54681	54681
128506	128506
162466	162466
83795	83795
164395	164395
84067	84067
7804	7804
284613	284613
7862	7862
8237	8237
3670	3670
3938	3938
9149	9149
3673	3673
11177	11177
9150	9150
90378	90378
407738	407738
9185	9185
3680	3680
102157402	102157402
9223	9223
3683	3683
9229	9229
3697	3697
140707	140707
161357	161357
9238	9238
3698	3698
128408	128408
3699	3699
7186	7186
128653	128653
55778	55778
7259	7259
7350	7350
55359	55359
80326	80326
730159	730159
7482	7482
51164	51164
6201	6201
7473	7473
1954	1954
51428	51428
89780	89780
27202	27202
114990	114990
54361	54361
51699	51699
100507588	100507588
51704	51704
100129520	100129520
285761	285761
283999	283999
57489	57489
51435	51435
100132146	100132146
23708	23708
51705	51705
6622	6622
574414	574414
27006	27006
50939	50939
6662	6662
65057	65057
388272	388272
8074	8074
6710	6710
5052	5052
8310	8310
343171	343171
54101	54101
23037	23037
54165	54165
6770	6770
81855	81855
57045	57045
24	24
65110	65110
80320	80320
317719	317719
57333	57333
158399	158399
117245	117245
57337	57337
1352	1352
63916	63916
57348	57348
10184	10184
1478	1478
10186	10186
56898	56898
10188	10188
10190	10190
3936	3936
10193	10193
6318	6318
10194	10194
4301	4301
10195	10195
85480	85480
79180	79180
79269	79269
664	664
84661	84661
146862	146862
705	705
8433	8433
8409	8409
1066	1066
113510	113510
23580	23580
719	719
8438	8438
57446	57446
80851	80851
4543	4543
