259095	119694
57775	57663
19208	171558
258355	390081
230700	22887
19331	401409
21906	133060
72632	100507341
258935	390323
28200	10901
72621	51248
20403	50618
230657	51249
241327	169611
20430	23191
100608	79050
243911	84063
223828	51535
107569	51251
20494	6555
56280	51253
215748	154043
66510	51255
20655	6647
230991	643988
434377	147741
216119	54059
67311	140838
67046	51256
20869	6794
217331	85451
14177	2251
224703	51257
211389	6821
67703	84623
217980	23185
15378	3172
67912	387263
218613	166968
21410	6928
67942	517
319475	79894
70561	57544
67338	117584
211134	11178
21687	7010
101100	26140
239933	643812
22223	7345
67344	200132
14167	2257
21832	7066
24115	7439
223752	23151
76108	5911
76071	152789
52712	7566
68149	78990
107338	8729
98999	57169
17202	4160
68214	119391
11496	53616
17203	4161
68760	79933
17219	4175
17220	4176
17449	4190
20264	6336
244745	23333
17261	4209
19358	5886
100910	54480
69962	92342
75823	196951
20504	6568
67117	6990
217069	7706
100038882	9636
13057	1535
238564	340156
69641	91833
269831	23554
170721	89932
232670	340348
18141	10762
107986	1643
67216	129642
76453	11098
13382	1738
71242	202051
68010	25805
99586	1806
71861	151112
27275	26747
107272	29968
244373	11160
71538	26268
237091	340596
258645	26476
13616	1908
67666	145864
104112	47
13618	1910
11434	49
27356	11172
20104	6194
243168	345275
11429	50
58866	11181
237310	116379
26411	11184
68328	5872
27993	92856
121022	64968
94066	64979
207958	440138
20899	346673
233335	23336
11773	1173
229007	84619
76901	23338
232910	1175
68729	4591
239932	643803
624866	389170
433766	84676
55935	23360
12868	1351
69632	23365
435772	168975
73158	23367
12962	1417
18511	5083
338364	201292
18595	5156
17135	7975
17136	4099
18616	5178
207618	219578
72184	283212
76983	23256
17149	4116
22594	7515
68087	79877
17158	4124
56534	8988
17754	4130
71325	126637
17756	4133
20519	6581
21454	6950
20679	55553
72568	286826
104001	6252
228859	128486
258673	219983
242800	100287898
271970	79642
68642	51259
258775	79310
228911	128553
67683	51260
328424	283518
94064	51264
67371	112495
67378	583
50880	51540
67389	388581
243653	51267
67416	9823
68977	84264
67418	85313
109978	420
67419	145407
72900	4729
67429	84955
78330	4731
69440	414918
214345	55227
67430	100190949
17286	4223
11419	41
15439	3240
243833	7554
216760	4238
66177	59286
105559	10150
17304	4240
30060	4241
545279	219995
217615	4253
234577	221184
70478	4285
20499	10723
214162	4297
320705	221336
246709	6003
64144	4298
52666	115557
330222	221935
12661	10752
14241	2300
231014	222223
72290	134353
217951	256130
436440	2853
20620	10769
13726	2010
72416	10128
59046	10776
13805	2022
105355	10786
57741	26155
13828	2038
74025	27031
70428	55703
13849	2052
383592	100130097
74504	152877
50793	23595
13857	2057
52635	57488
67515	23548
13872	2071
100129	387509
20409	26578
229004	26205
11481	93
72080	89958
56312	26471
67905	132160
11487	102
242100	114771
216810	146691
217593	89874
11513	113
276920	146849
69834	339122
72230	148156
11515	115
76900	170463
71405	128876
11516	116
117160	94015
21981	23368
102294	285440
381812	84766
13063	54205
75777	153657
13191	1639
242773	50651
227721	84814
67490	23376
13198	1649
66897	79612
229512	23381
21673	1791
218820	84858
209586	23386
228790	171023
238831	23398
93747	1892
20602	9612
13642	1948
103775	284427
17758	4134
17171	4142
102866	5358
74020	131034
17180	4146
12913	10488
241452	10170
22166	7295
22249	10497
17182	4148
17187	4149
328779	64711
258178	403278
66884	10513
22688	197320
17196	4155
333654	10848
329909	199964
258677	219982
70349	1315
17199	4157
75345	57823
75731	414328
72661	387923
329659	285315
68477	64795
69581	58480
266614	58496
54170	64121
52187	58528
227707	51759
233033	55095
22342	64130
22343	55327
110058	51760
67123	51271
29862	4815
67432	112817
217378	51277
232371	51279
14187	57016
380712	727910
67445	114900
75137	23248
67452	50640
242506	257019
67454	121457
56747	23544
280411	128077
625249	2879
100042918	7388
74469	54457
70556	84275
17355	4299
72042	23406
71099	283629
224093	131583
74114	54677
54601	4303
71310	23158
330723	203100
238673	195828
17470	4345
67790	116442
242608	127435
97761	9905
17768	10797
68304	143888
17764	4520
15505	10808
239766	132112
18754	5581
103511	254228
17769	4524
12889	10815
110749	8208
69028	129531
69169	9214
242607	6512
30051	25803
108114	10864
27280	23612
76932	23647
66383	23479
102631912	4707
236781	139760
72843	11108
17713	80273
11517	117
403171	140836
68294	10227
233878	26470
11520	123
70536	25797
11535	133
11544	141
14287	2356
11566	159
338354	163131
320560	160518
16530	10089
78697	54517
76138	165055
101113	90203
71816	285671
194219	200172
268354	338811
11568	165
235402	84894
239126	387911
14797	166
56455	8655
76380	201134
66460	90196
269695	84900
71093	84913
13665	1965
14348	10690
76072	138065
13685	1978
433940	84915
13688	1979
12469	10694
230967	9731
239606	114134
13797	2018
72029	10695
53419	10699
258319	79295
74488	131578
14051	2070
68521	10712
71968	84942
320940	286410
21375	10716
208982	54511
230863	400745
212127	80209
216616	2202
382639	100128927
14127	2207
11800	8539
239447	10584
67983	255762
50817	6650
192231	10614
17215	4172
68895	387496
67609	285237
223650	83481
17242	4192
117198	10625
17246	4193
17248	4194
497106	493901
635702	254827
56048	3964
17254	6520
66311	387103
546144	256764
404545	50636
19267	5791
668173	5192
212518	503542
213753	90850
73699	5519
77352	126859
20492	7884
70560	10352
19695	130120
64009	23345
66084	55005
22351	50853
57757	114770
22385	9031
246696	81894
66367	126526
17347	2872
258238	128367
77446	57493
67623	51768
231042	11097
241158	51281
213435	91807
58869	51555
18074	22795
230594	23318
22779	22807
67118	51283
18316	26333
70784	51285
329693	83416
242409	51754
67391	65991
67463	134359
68185	51287
67477	116236
239336	51289
266744	51557
76857	339745
319734	93589
67484	80820
73314	100130742
67504	146310
72002	283375
67507	143379
212974	80162
51938	339829
69317	127540
72462	23076
244701	4544
17859	4601
231151	93624
68563	54344
17936	4664
17937	4665
384569	4858
14260	342184
384061	252995
76936	4670
22678	80108
329244	29949
23919	10022
11471	10880
17178	5349
17391	10893
212733	146439
12492	950
50767	10908
224024	91179
67125	6302
23882	10912
327958	83394
225392	285613
208439	114818
623474	25788
75462	102723903
72061	84909
171285	84868
19265	5790
56533	26575
109263	6018
320119	26750
76920	645432
69671	339456
67815	23541
317717	26984
280662	173
73376	339669
75465	83657
20349	9723
269295	349667
75469	219938
11596	177
75477	345456
11686	242
665525	317701
52679	144455
75556	161502
11688	247
242253	126820
329416	115677
75564	221421
329650	116931
81907	66000
75565	112869
23802	267
78767	90141
109910	80829
75571	83890
14132	2217
54446	10725
18221	10726
14149	2232
70405	810
277353	10732
14156	2237
14166	2256
69602	347741
26450	10741
14168	2258
18685	10745
14169	2259
14229	2289
215855	319100
17175	10747
78286	89797
223915	319101
78118	146378
66161	10775
68839	157567
258427	390181
209601	127254
219228	27253
105859	27254
243385	285513
53870	27255
675812	100289635
68792	27286
14411	6539
231712	10906
223881	27289
258713	81442
52013	27291
67868	23436
404222	128371
100340	27293
329252	59352
71755	27294
258717	128372
23877	84922
278507	124857
23880	2533
223843	440097
11983	93974
78816	51291
12417	11335
103466	51559
619309	4584
23948	4326
54219	51293
53601	51294
12909	27297
217588	51562
68404	51299
76916	51300
71950	79923
73316	125972
67578	197135
108841	112724
109019	64859
235435	197021
73998	8916
67586	91544
66965	348180
20471	6495
74388	54878
78832	143384
20613	6615
230936	148479
244962	57231
240888	23432
100503915	392275
100502861	152206
15983	7866
381628	165082
108903	6904
263764	200407
20393	6446
382045	221188
433700	26206
20615	23557
229900	388646
50525	9576
208647	64764
170734	342933
226265	387712
70358	26872
69863	158219
233115	147991
58867	23546
21391	6916
72899	140733
75599	5097
240186	220929
75613	81857
241568	57689
75647	136263
66401	318
75660	55957
319924	320
243963	25888
75686	131870
11785	322
209195	54102
11796	330
11687	246
170762	9631
75736	83596
14255	2322
16562	10749
71520	10750
13629	1938
14607	2695
66066	2791
209318	2873
66505	10771
241322	10773
103172	400916
227717	347148
105722	196527
58860	27299
234839	9780
232016	223075
235036	56342
71918	219654
109242	347240
30932	27309
68036	51123
73124	27333
78826	27334
258736	219957
245595	7552
56012	5224
23964	57451
23965	55714
258882	219858
66102	58191
23969	29993
667742	63895
107373	63901
56050	51302
71532	63939
66120	51303
171469	9283
64085	64084
13345	117581
26361	553
69035	51304
18640	5208
59006	51778
258656	392390
225358	51306
13706	63036
66306	51307
67592	133491
56386	9331
67687	646603
67605	84335
71703	51566
56336	9334
234740	79583
67606	387758
78248	51309
14764	11251
75697	388125
319845	27241
67610	89970
100900	150274
666907	51338
67629	147841
213696	90527
67645	221481
19328	201475
21386	6926
67667	91801
230815	57134
12462	7203
100040972	56849
53424	7257
80908	28
50933	7347
66694	7386
72433	23682
73804	11004
225187	147463
53817	7919
27368	26608
73690	11010
215632	23550
102323	55208
230590	440590
30057	26521
215900	441168
28113	26277
53901	10231
378702	10169
70291	100129480
75750	345274
75753	128209
22377	23559
13367	1729
75758	84933
228602	25943
22780	22806
106407	200931
70611	254170
72536	117289
236930	54821
226243	3026
53620	10791
16533	3779
207607	55036
258640	10798
16803	3929
209176	169355
208366	10799
58861	10800
12705	4435
24017	11342
17925	4650
215890	134829
76816	10806
66916	4713
71276	284001
224065	257313
56715	27342
58802	27345
71678	148362
58244	10228
100504285	145447
258749	143502
65099	134728
98402	23677
259019	81168
16574	3800
435626	285180
65100	85416
50875	29766
216877	56919
258756	128366
65103	151188
105844	29775
238247	5926
26432	5352
330790	404037
26456	57715
107769	53346
194952	65094
22592	2073
26570	23657
68134	65109
319955	2074
26894	50813
382522	128312
229543	65123
68659	51313
19152	5657
26918	10595
56196	51567
237052	9338
20277	6338
14412	6540
22319	9341
20533	6521
66473	440387
26946	57113
73412	51314
67474	9342
67890	51569
83398	9348
236082	207063
57896	51315
12830	1287
67652	81833
53382	9352
67657	285282
192285	51317
20563	9353
213449	169966
66223	51318
140630	9354
67685	161582
223601	51571
414077	51398
67690	136242
223272	9358
67698	345757
67706	374395
72273	284422
16874	26468
70163	646627
22393	7466
57435	729359
332175	254887
235386	123688
16998	4054
17001	4056
74840	7873
269401	57473
74338	340024
192174	201965
20450	8128
75805	57486
53895	8192
72322	57510
17083	11018
17112	4071
216856	57555
17259	100271849
77407	11021
105171	57561
17288	4225
56431	11034
11906	463
226442	23528
228788	140706
57753	64318
15366	3161
108670	94240
20683	6667
76007	7750
76073	84333
219181	11215
328092	112487
75495	254956
76273	54602
76294	140458
233871	11273
76299	23071
13494	4733
56018	10809
73318	51619
19087	5576
19197	5623
107971	10817
217212	5697
327826	10818
50877	10825
14317	10841
75470	389124
11891	5873
19051	10842
74253	346689
382562	375189
81879	29842
223870	29843
234852	5119
241391	11227
22757	23660
76406	374877
77038	84364
66337	619208
432611	64446
211232	151835
242748	57540
68558	57763
67821	23439
258794	283162
72572	65244
73692	65250
18861	5395
55946	26985
258155	390199
69893	65260
26360	23452
108937	254225
56175	25825
268470	65264
13113	1551
213788	1133
228005	9360
74142	9361
19337	9363
72082	1562
12660	1119
54710	9953
74448	392509
433653	100507096
11450	9370
226356	200373
15528	3336
67731	114907
230597	9372
69709	391356
67736	81576
67958	23350
67739	55652
13859	58513
22214	7328
76580	142678
17117	23600
70859	220416
70640	167227
67774	118426
17160	23324
70380	56180
17195	4153
16402	3678
67788	119392
17201	4159
319565	23224
17210	4170
19126	8842
17222	64682
80885	338442
16664	3861
27060	10312
232947	284352
211064	8846
214489	283951
98828	8872
22648	339327
72720	57209
215814	25901
73942	167555
17283	4221
52440	8887
270685	25902
244721	162993
270163	4649
243529	8971
240667	25956
227358	151176
20183	6258
70481	9240
236891	158809
19011	8909
20265	6323
245670	10325
110532	104
20678	6660
19819	246243
18231	30010
544678	85452
76199	23389
20451	51046
107702	6050
268515	57597
76407	140732
24015	6059
108099	51422
436062	339145
110323	1340
76411	112752
19876	6091
98365	89886
12803	1270
19886	6098
107765	27063
68275	6117
329540	140688
76478	93323
17188	4150
76527	146433
76547	84336
19660	5948
270166	10845
56437	6236
268902	6092
23984	10846
66945	6389
20425	6470
20511	6506
20174	10856
230235	23732
338370	259232
67332	6634
21983	7162
20787	6720
56531	56252
74230	400566
381246	389668
67475	56605
11409	35
67647	9674
11482	94
26559	30811
258458	127059
114889	30813
50773	30833
117171	65265
258657	390429
83702	1109
72258	54207
78894	65985
110380	357
76281	30851
14710	2793
67248	6170
67661	26160
66483	6166
66350	81579
606496	2931
66422	79077
67186	6181
382113	9389
20102	6192
14225	2280
237558	196446
218138	2762
16410	3685
67797	154007
107321	9404
16419	3693
67808	127262
18633	9409
109652	95
237403	645191
217733	57156
12521	3732
66585	9410
11668	216
67836	84292
214137	9411
16492	3739
67843	113829
241794	3755
67848	57696
69861	254439
55961	6561
140493	3782
17293	145873
217143	440435
16538	3787
51944	90417
17306	284612
238076	3790
67854	133482
225913	26007
71164	79844
239556	8911
67198	26010
17532	22808
269610	26038
17537	56917
74472	441476
50758	64839
626834	26085
17775	9741
75033	101928601
67345	26091
17776	23139
93843	139728
69017	112476
74340	23382
11504	9510
268859	54715
109637	11045
234353	23362
30933	27433
107568	11059
15467	27102
399558	23768
227627	29989
100322896	401124
73830	27335
72948	11076
14000	29102
56282	6182
103963	6184
20014	6185
67569	25834
56708	23529
68750	6239
76654	151531
217335	85302
76820	81553
21427	6944
77609	115948
76856	347732
258407	26689
76867	84236
109246	10867
74270	10868
21353	10010
56183	10874
14190	10875
22375	7453
230163	229
23829	10882
114332	10894
11979	540
102636383	10795
277496	198437
12000	554
12038	590
320706	140710
67158	84826
14625	2710
218236	23196
546611	123103
76577	23197
321008	374920
56710	1620
12946	1379
100039795	387597
621697	6161
241525	219539
66477	84833
66500	148867
233410	9640
106794	90957
66889	79589
83964	83700
19653	5936
70218	146909
67049	83480
100042784	56981
381217	9413
19942	6155
21873	9414
74351	9416
13123	9420
245000	545
257974	219453
15110	9421
52024	118932
16648	3839
213054	126626
16649	3840
245308	131540
192652	124997
12593	9425
74354	136332
16682	3851
13599	9427
319455	200150
67809	55177
66296	55142
71877	114327
59125	140609
68460	201140
231549	55144
17873	4616
59310	93408
72306	27153
71837	388963
18291	135935
73754	55145
546038	10407
432552	153745
72881	55146
17933	23040
382985	50484
17954	4674
67440	55149
72040	53841
98193	50717
13486	1810
114255	55715
17966	4077
17997	121441
67138	55008
233280	123606
317653	43847
268958	11131
338363	85019
22260	7376
20181	6256
22288	7402
78258	80133
20197	6274
104709	146850
20199	6276
320717	160760
20201	6279
76894	196074
326622	26019
75769	163404
20202	6280
20194	6281
76917	114984
224903	6294
76987	84064
18952	5414
77034	90231
69372	27304
77037	56246
67724	10940
23922	10899
503610	84243
100710	23047
51799	10900
218914	23063
269254	23064
76804	23081
218506	23107
12829	1286
67955	10910
54208	23204
53376	9099
226026	23137
192289	55217
56070	10915
233489	8301
381759	494551
320878	9645
74145	2162
73132	8034
71665	2517
14377	2538
67472	9650
93685	57089
228094	375298
67534	9654
93874	56132
14447	26330
320299	9657
216274	80184
67235	84124
75600	91860
17916	4542
64898	9663
71840	150483
67426	56997
19691	5965
330355	1768
170460	80765
67943	23184
258934	390321
68050	79647
68114	84939
257914	196335
258547	254786
17086	9437
244187	120793
258880	441911
12212	53344
70208	9439
258322	119772
240476	55628
11607	185
13666	9451
231798	4034
69428	200159
268890	4045
72515	23160
78100	84437
52076	55151
233918	399814
100515	85460
268936	27154
74775	55716
18046	4802
75667	338661
69748	126133
17181	4147
26921	9448
328949	4163
217826	56659
74252	55156
18094	26257
72931	375757
69384	440955
239554	80020
72754	55160
269774	22848
68023	64146
96957	80021
67878	55161
18139	27332
228777	80023
74107	55165
319177	255626
71778	51088
77771	80034
192196	51631
17207	23263
98845	64787
67443	81631
93677	442721
243499	80059
243548	166336
223838	80070
338523	80853
58198	6299
20230	6304
245269	167359
20239	6311
77041	153642
13437	23549
20256	6320
195236	94026
100019	23195
77128	153222
20274	6335
77318	79722
268490	124801
68523	51647
77462	89894
77485	56164
109801	2739
12266	718
217463	23161
19122	5621
64451	23181
108679	10920
12828	1285
19143	6768
320997	126410
59014	23212
66587	10922
13078	1545
226562	23215
19221	5738
19249	5783
57319	10924
94186	29966
69274	10217
68617	23255
381853	2696
73744	4123
53413	23265
14654	2741
14685	2779
12628	3075
224170	9666
15484	3291
15487	3293
50790	2182
75725	9678
66766	100288797
216154	10025
68468	80740
77938	9679
338521	79152
68828	81493
69826	341116
71461	5754
69836	84647
259051	390072
435815	343066
70129	80736
26557	9455
73341	9459
50931	9466
236899	9468
110115	1585
214855	10865
11793	9474
242083	151742
83995	4312
76157	340146
258710	128368
17392	4314
17384	4319
77853	55167
18188	4902
17381	4321
18197	51617
17386	4322
216148	25759
18217	23620
69453	646960
68212	51643
17388	4324
66701	283377
99890	55170
70044	64852
78825	51029
18232	11249
109065	55172
18245	4946
66164	51388
73884	57683
74470	55722
18285	4956
207495	80115
64657	55173
54161	22820
71619	80117
70885	55174
18301	53827
18312	4993
75581	285525
70675	80124
217216	78995
360213	80128
214616	79029
73407	374739
71597	91464
72267	80131
234915	57562
381337	51252
96979	80142
20296	6357
20302	414062
407243	387521
20304	6352
77697	326625
102462	55272
20293	6347
77704	392399
20295	6361
77767	57471
56221	6369
52626	91368
327762	1763
93707	56098
77809	115353
93708	56097
77832	84260
93723	56105
171170	55796
77889	81606
97112	51068
78004	222171
14466	2629
17237	23295
78658	23310
11534	132
16816	3931
235380	23312
52665	55862
19679	57605
17342	4286
209683	23331
11829	361
12511	923
140781	4625
76707	23332
19726	5991
19743	6005
269338	23339
11931	481
78752	55454
19771	6017
11666	215
105445	23348
16337	3643
19752	6035
69537	1774
20526	6514
11733	286
16403	3655
20927	6833
16414	3689
21453	6949
12567	1019
59287	23385
102920	2491
245860	79065
268527	9687
17850	4594
71841	100996648
70683	27340
107435	8520
17897	4634
100763	9690
14531	8521
54160	26958
66736	9694
71354	114987
56077	8526
68090	10897
242557	84938
71746	57139
56449	8531
226439	647219
242939	8532
232533	23012
71952	79697
72050	79070
93790	81614
71799	100526740
55981	9488
14767	10316
67300	1213
100862066	402160
22152	10381
14359	8087
227613	10383
53897	9514
258734	120065
18214	4921
235627	23218
23983	5093
225010	253558
23886	9518
237336	9519
18682	5260
73873	84140
18993	5455
17883	4621
258587	390151
217194	55175
18313	127385
18488	5067
17896	4635
75437	284067
67390	55178
93898	10715
77864	388403
67091	79090
238333	161394
217031	6871
17984	4692
72635	55180
80861	79132
18545	126006
14026	51466
66743	55182
71791	51200
241688	55184
80898	51752
66231	80145
382062	255809
56216	112755
192287	55186
68276	114034
230738	80149
223604	51305
66514	80150
353190	80153
72344	57602
16963	6375
100233207	152940
20312	6376
435921	387836
20969	6382
15529	6383
67680	6390
78246	79142
21766	113419
66052	6391
71148	57708
78284	148327
78928	51604
78514	79658
329384	138428
11933	483
58233	55466
78523	65005
55927	55502
78558	94031
19820	51132
16517	3773
73284	115265
19894	22895
21956	7139
12578	1029
66043	513
20182	6257
11826	358
68192	23484
20198	6275
12780	1244
12788	1259
71835	55915
20200	6277
13038	1513
12825	1281
72519	55529
13058	1536
12831	1289
68653	25813
12121	636
20273	6334
13487	1811
329547	671
231440	25849
20292	6356
11720	4143
14184	2261
67902	25870
18979	5444
69638	375704
380629	51696
74360	9702
54391	55312
97863	51439
26572	8533
213541	51441
71382	5189
240690	9705
76969	8534
12418	8535
225579	28965
69227	51714
233103	9710
76960	8537
225791	284273
74100	10777
12023	8538
26901	51188
76156	9715
228061	8540
140709	136227
66588	51727
77794	9719
69656	8544
22210	7320
56210	51455
74023	343035
106143	8545
78802	92104
74068	136991
74104	10058
74168	84287
631784	347487
24070	9526
258608	390260
56374	9528
258347	282770
70369	9529
258814	26338
67268	103910
13875	2077
18101	4829
20016	9533
19693	5968
72215	388381
64292	9536
79059	4832
13663	9538
66935	9541
217219	284069
637277	221711
18693	9463
57385	5030
71177	55726
100273	114883
26419	5599
18553	5046
66923	55193
18767	5569
74490	284358
381196	79703
16564	55605
18768	5570
73456	284359
81004	79718
50932	50488
216190	55198
68267	79751
241489	50940
68964	80169
270058	55201
56379	3758
67694	80173
246316	55203
18781	391013
71519	113612
214944	79817
74646	80176
70638	23359
71932	79852
53857	51807
68632	80177
74306	100287362
73649	79901
53896	56301
234138	80185
73809	340562
66990	80194
80751	80196
20344	6403
14559	2657
20345	6404
13035	1511
20364	6415
20377	6422
382620	283578
20379	6424
232187	10322
54612	6425
330460	284417
12224	688
229521	23208
223645	642475
12226	694
54608	11057
56335	56339
20360	10500
12332	822
66898	55971
68526	151556
110854	5524
11705	268
103988	2645
78893	25904
12408	873
11886	427
99650	25912
12444	894
242521	55958
56426	11235
20416	6464
13076	1543
14919	3000
72722	25940
12512	967
13079	1589
66185	25962
76884	26999
14539	5956
16416	3690
216820	25979
20445	55808
244152	25987
12613	1056
56401	64175
20447	256435
70510	26001
20448	27090
212541	6010
16668	3875
227331	26058
20190	6261
56315	51458
329506	51496
76843	51514
20893	8553
329178	285175
619331	90233
232679	51530
21393	8557
277203	116211
74753	51531
75339	54737
70359	84705
66493	51258
67229	8559
98970	84929
67900	51537
75659	84058
619605	51538
76365	9096
98256	8564
26949	10493
20348	10512
68121	80321
93757	83943
78670	55111
20525	6513
22612	7525
19289	9543
80877	987
57267	9546
231903	646625
68441	10670
242425	9568
20491	6503
76788	23008
57266	9547
69048	64924
240131	339291
72297	10331
15481	3312
23797	10000
52250	65055
57423	9551
56422	10767
230082	65083
216873	9552
11768	10053
245880	10810
74356	653319
18788	5055
20333	9554
15442	10855
217874	647286
26914	9555
18514	5087
69666	389362
75607	65268
54343	55729
18846	55558
18858	5376
241915	80012
56421	5214
216971	55731
18938	26472
320858	91133
243272	55206
67166	55207
19017	10891
100504234	80129
270160	54734
209039	23371
70300	80199
19024	8495
71885	80233
74202	54751
381306	55732
66142	1349
213081	57728
108888	55210
19063	5538
225055	80204
68203	54769
109151	80205
50782	8786
78795	80210
215707	80212
71481	80216
71063	146434
18639	5207
20389	6440
20390	6441
69665	100134938
69770	55009
56726	6451
69906	81034
24055	6452
16443	6453
66141	10410
20815	6732
77531	56899
12709	1152
93871	54014
27008	85377
20469	6494
74004	282973
74325	1212
170571	85445
67760	54407
56317	51434
71994	1266
245537	54413
73844	339416
56436	11047
18787	5054
17523	4353
72135	26108
70454	91687
21753	26136
12840	1298
56278	80318
22709	388561
18815	5340
66409	26156
20530	1318
214240	85455
56279	138311
15558	3356
12857	1327
209837	92745
217351	57690
75002	283471
13800	55740
227288	3577
75763	80067
18741	5308
114716	200734
56412	84273
19893	6103
114715	161742
57260	56413
20671	64321
19989	6129
11532	128
20537	6523
227682	26995
20680	83595
11549	148
11671	224
380614	27152
67136	55709
70294	55658
107271	8565
381122	92291
216134	8566
210582	93058
271697	65061
16549	8570
77739	92949
78829	81628
30794	8572
12361	8573
231507	51316
12181	23246
110198	8574
232560	65981
23992	8575
20872	8576
229055	65986
101358	144699
233529	65987
106565	65989
17721	4540
232164	400961
214917	65990
12967	1421
320873	1008
20516	6575
16886	3985
73914	11213
108154	11174
216136	10994
16906	4001
225651	65258
105785	11015
258196	441933
20429	6474
13972	54584
277089	6282
244421	91694
20724	5268
66168	2907
108654	125228
18704	5286
68776	6882
66237	534
240752	5287
259035	341276
231004	148398
75219	150290
18740	5307
259045	79473
328381	387694
19225	5743
71330	55213
19142	8492
75019	338879
210530	55214
52468	10106
632687	162333
74480	23034
226075	169792
18857	5375
69719	790
19210	9791
12894	1374
97827	55218
19212	9317
69121	25884
74645	54855
19222	5739
12904	1382
212555	54896
72117	80218
70296	54662
19255	5771
207165	2186
72699	54923
243372	285971
110960	6897
213417	55220
19260	26191
75767	80223
19285	284119
12919	1393
76826	80224
230234	54942
232827	55655
71398	80231
226757	80232
75388	66037
269344	80237
20440	6480
20449	6489
20460	6491
636104	170063
26369	1068
246787	6524
194352	56302
239420	114788
232680	1358
110648	4009
229595	54507
209225	374655
20681	30812
74203	56478
20686	53340
20687	6670
56847	220
74778	27341
67874	56475
20728	121599
11944	495
71130	284948
110308	3852
214601	8273
20731	27290
13077	1544
17906	4633
235033	50700
20733	10653
231044	2636
80857	26281
100342	115572
104010	64405
20811	6725
12638	1080
50490	50507
109660	1506
104110	196883
56299	63943
30805	6583
12813	1300
20834	148066
14121	2203
72508	6198
50917	2588
13106	1571
16835	3949
67161	132320
83485	51335
71591	90987
65964	51776
103080	151011
380713	8578
17121	83463
218518	153562
17068	8581
18317	8590
21943	8600
18018	4772
58175	8601
231128	8603
53404	220202
16009	3486
58859	30008
380863	134285
211612	139411
16193	3569
77613	146547
15234	3082
68724	127829
70894	146779
18127	4846
69379	733
329274	148753
22388	9948
72750	150864
105372	84135
237754	153579
66647	56160
69032	131375
69568	154807
12505	960
21408	6940
240697	157777
170729	83482
16592	2171
23888	10082
19896	4736
15259	10114
270893	124842
67168	10161
258469	7932
228731	644524
229096	253943
99011	10585
71772	196463
67291	339230
245671	11279
74511	10234
53627	64840
75710	10137
207214	113251
235542	5523
80986	26586
382543	162282
67525	55223
28071	221830
214253	55224
12950	1404
230971	1953
71691	55228
75234	127544
11298	15
12959	1413
71889	55040
214063	23341
68509	390667
108687	55741
12960	1414
319259	283870
107476	31
232157	55233
12971	1428
239188	55068
11472	88
57342	55742
66441	55110
28135	80254
231600	55743
13990	56916
12991	1447
74255	55234
213006	148808
74405	80258
66929	55723
234678	80262
101437	55760
229644	80263
70997	25876
66967	80267
227800	23637
233011	80271
103694	222068
74238	80298
232333	6529
21366	6533
77519	10781
104248	23523
13823	23136
66977	83540
215193	27042
381070	197350
24075	6881
20531	10568
106564	79717
214084	6571
102638083	388849
381538	374977
72096	399818
13030	1508
117147	116285
13034	1510
320487	25938
60322	56548
20848	6774
69642	90523
229488	729830
13056	1534
67792	85397
66593	56616
13142	1610
99311	149951
227648	9919
20873	10733
192734	388886
68040	51042
13177	1632
20168	10313
224250	56650
20913	252983
13110	1573
192976	388341
18174	4891
20962	50511
66988	51056
20970	9672
207921	375190
18126	4843
71169	51594
21380	6899
13081	1591
106931	284252
66073	51060
13850	2053
111174	134864
14772	2868
21384	6913
329942	114784
56744	5196
20621	8303
15446	3248
76263	373156
13852	2054
56692	8649
21387	9496
23917	3614
117109	51367
21428	6945
381157	80000
16621	3818
11548	147
66537	51371
636082	645090
11655	211
66167	51372
208449	259230
19058	5534
69090	51008
216965	57551
21843	7073
216363	117177
225898	256364
93691	8609
74315	153830
50784	8612
239985	57492
56538	11012
327766	219623
20856	8614
75871	55565
329872	158326
56041	8615
330409	27443
71592	57645
27062	8618
16002	3481
70650	55596
100503879	160298
218461	8622
15458	3263
214575	163589
56088	8624
78787	159195
73068	170384
12504	920
232210	56941
106529	9524
219094	23351
68861	205428
16000	3479
66397	51128
622117	205860
320311	220441
93739	11345
71833	10238
73658	83985
320995	222546
108673	79080
76589	222643
12062	624
102442	10260
70059	123099
381835	100130827
70061	121214
14538	2651
11801	922
387355	50837
17127	4088
100169	65979
193838	197342
17448	4191
243371	65999
211798	84804
51792	5518
17389	4325
70530	57497
243910	84807
224813	221424
215051	84811
231380	55236
385380	1527
74385	55745
170728	84816
66625	25957
15166	610
98752	84824
14219	1490
100504663	22863
12261	708
109254	84830
68428	55240
107869	1491
12371	842
268417	84838
66054	55748
12385	1495
242642	84842
67500	55749
12387	1499
225280	125476
102595	80301
170643	55243
234549	55027
66999	80306
71785	80310
217030	11276
56309	26292
319478	80319
80297	57731
75221	10072
67811	26073
210094	402665
66614	54865
622434	26084
109785	5238
320635	51700
666504	340393
382077	80125
231830	79778
329504	9836
74007	121551
208263	26092
14011	2120
243846	26093
14081	2180
56706	57018
21429	7343
14109	2197
74199	5212
56195	58155
14159	2242
56527	22983
11669	217
67604	51608
76499	23122
56226	83715
56615	4257
21689	83659
66576	440567
269116	23114
56258	3188
66521	51389
93692	2745
21767	51368
72179	25827
56752	223
67184	51079
14645	2752
21830	51298
12288	775
435766	51086
56489	9641
56745	114897
360013	399687
110835	1138
